23 July 2004 14:24:09,240885,2,40,2728966917061306,0,0
23 July 2004 14:41:54,240903,2,40,2730977452609246,0,0
23 July 2004 14:41:54,240903,2,40,2730977452609274,1,1
23 July 2004 14:41:54,240903,2,40,2734328345189090,1,0
23 July 2004 14:41:54,240903,2,40,2734998523705045,1,0
23 July 2004 14:41:54,240903,2,40,2734328345189045,0,0
23 July 2004 14:41:54,240903,2,40,2732987988157215,0,0
23 July 2004 14:41:54,240903,2,40,2736338880736957,1,0
23 July 2004 14:41:54,240903,2,40,2732987988157261,1,1
23 July 2004 14:41:54,240903,2,40,2738349416285039,0,-2
23 July 2004 14:41:54,240903,2,40,2731647631125168,1,4
23 July 2004 14:41:54,240903,2,40,2734328345189200,0,2
23 July 2004 14:41:54,240903,2,40,2728296738545340,0,0
23 July 2004 15:00:19,240926,1,30,2735668702220984,1,0
23 July 2004 15:00:19,240926,1,30,2734328345189200,1,1
23 July 2004 15:00:19,240926,1,30,2734998523705041,0,1
23 July 2004 15:00:19,240926,1,30,2734328345189085,1,1
23 July 2004 15:00:19,240926,1,30,2730977452609214,1,0
23 July 2004 15:00:19,240926,1,30,2737009059253104,0,0
23 July 2004 15:00:19,240926,1,30,2727626560029480,0,0
23 July 2004 15:00:19,240926,1,30,2736338880736959,0,0
23 July 2004 15:00:19,240926,1,30,2738349416285039,1,0
23 July 2004 15:00:19,240926,1,30,2727626560029440,0,0
23 July 2004 15:00:19,240926,1,30,2738349416284874,0,0
23 July 2004 15:00:19,240926,1,30,2737679237769128,1,0
23 July 2004 15:00:19,240926,1,30,2732987988157223,1,0
23 July 2004 15:00:19,240926,1,30,2734998523705096,0,0
23 July 2004 15:13:00,240946,9,30,2734328345189052,0,0
23 July 2004 15:13:00,240946,9,30,2727626560029480,1,0
23 July 2004 15:13:00,240946,9,30,2728296738545419,1,2
23 July 2004 15:13:00,240946,9,30,2739019594801021,0,0
23 July 2004 15:13:00,240946,9,30,2738349416284874,0,0
23 July 2004 15:13:00,240946,9,30,2738349416284982,1,0
23 July 2004 15:13:00,240946,9,30,2732987988157248,0,1
23 July 2004 15:13:00,240946,9,30,2735668702221019,1,0
23 July 2004 15:13:00,240946,9,30,2735668702220984,0,0
23 July 2004 15:13:00,240946,9,30,2734328345189145,1,0
23 July 2004 15:13:00,240946,9,30,2734328345189045,0,1
23 July 2004 15:13:00,240946,9,30,2732987988157215,1,0
23 July 2004 15:18:59,240955,1,40,2728966917061268,1,0
23 July 2004 15:18:59,240955,1,40,2732317809641173,1,0
23 July 2004 15:18:59,240955,1,40,2734328345189090,1,2
23 July 2004 15:18:59,240955,1,40,2734998523705045,1,0
23 July 2004 15:18:59,240955,1,40,2734328345189030,0,0
23 July 2004 15:18:59,240955,1,40,2734998523705141,1,0
23 July 2004 15:18:59,240955,1,40,2727626560029440,0,0
23 July 2004 15:18:59,240955,1,40,2738349416284874,0,0
23 July 2004 15:18:59,240955,1,40,2736338880736959,0,0
23 July 2004 15:18:59,240955,1,40,2738349416285039,1,0
23 July 2004 15:18:59,240955,1,40,2737679237769019,0,0
23 July 2004 15:18:59,240955,1,40,2734998523705048,1,0
23 July 2004 15:18:59,240955,1,40,2734998523705096,0,1
23 July 2004 15:18:59,240955,1,40,2728296738545340,0,0
23 July 2004 15:43:53,240999,1,40,2736338880737126,1,0
23 July 2004 15:43:53,240999,1,40,2728966917061268,1,0
23 July 2004 15:43:53,240999,1,40,2736338880737097,0,0
23 July 2004 15:43:53,240999,1,40,2730977452609246,0,0
23 July 2004 15:43:53,240999,1,40,2738349416285051,1,0
23 July 2004 15:43:53,240999,1,40,2734998523705045,1,1
23 July 2004 15:43:53,240999,1,40,2736338880737059,0,0
23 July 2004 15:43:53,240999,1,40,2727626560029480,1,2
23 July 2004 15:43:53,240999,1,40,2734328345189045,1,0
23 July 2004 15:43:53,240999,1,40,2734328345189145,1,0
23 July 2004 15:43:53,240999,1,40,2735668702220984,0,0
23 July 2004 15:43:53,240999,1,40,2735668702221078,0,1
23 July 2004 15:43:53,240999,1,40,2734328345189077,0,0
23 July 2004 15:52:20,241014,1,40,2735668702221078,1,0
23 July 2004 15:52:20,241014,1,40,2734328345189024,1,0
23 July 2004 15:52:20,241014,1,40,2734328345189077,0,0
23 July 2004 15:52:20,241014,1,40,2738349416285039,0,0
23 July 2004 15:52:20,241014,1,40,2734328345189208,1,0
23 July 2004 15:52:20,241014,1,40,2736338880736941,1,0
23 July 2004 15:52:20,241014,1,40,2728296738545419,1,0
23 July 2004 15:52:20,241014,1,40,2732987988157248,0,0
23 July 2004 15:52:20,241014,1,40,2728966917061268,1,0
23 July 2004 15:52:20,241014,1,40,2735668702221183,0,0
23 July 2004 15:52:20,241014,1,40,2727626560029440,0,0
23 July 2004 15:52:20,241014,1,40,2737679237768977,1,0
23 July 2004 15:59:27,241030,1,40,2573485501354631,0,0
23 July 2004 15:59:27,241030,1,40,2737679237768977,1,1
23 July 2004 15:59:27,241030,1,40,2735668702221078,1,0
23 July 2004 15:59:27,241030,1,40,2734328345189024,1,1
23 July 2004 15:59:27,241030,1,40,2732987988157248,0,2
23 July 2004 15:59:27,241030,1,40,2728966917061268,1,0
23 July 2004 15:59:27,241030,1,40,2727626560029440,0,1
23 July 2004 15:59:27,241030,1,40,2738349416284874,0,0
23 July 2004 16:09:43,241046,9,40,2732987988157245,0,0
23 July 2004 16:09:43,241046,9,40,2738349416285070,1,0
23 July 2004 16:09:43,241046,9,40,2734328345189045,1,0
23 July 2004 16:09:43,241046,9,40,2734328345189145,0,0
23 July 2004 16:09:43,241046,9,40,2727626560029480,0,3
23 July 2004 16:09:43,241046,9,40,2736338880737156,0,0
23 July 2004 16:09:43,241046,9,40,2734328345189030,0,0
23 July 2004 16:09:43,241046,9,40,2735668702220984,0,0
23 July 2004 16:09:43,241046,9,40,2734328345189195,1,0
23 July 2004 16:09:43,241046,9,40,2738349416285051,1,0
23 July 2004 16:09:43,241046,9,40,2726956381513265,1,0
23 July 2004 16:09:43,241046,9,40,2736338880737097,1,0
23 July 2004 16:13:39,241050,2,40,2735668702221078,1,4
23 July 2004 16:13:39,241050,2,40,2729637095577282,1,3
23 July 2004 16:13:39,241050,2,40,2732987988157271,0,8
23 July 2004 16:13:39,241050,2,40,2739019594801063,1,6
23 July 2004 16:13:39,241050,2,40,2736338880736941,1,17
23 July 2004 16:13:39,241050,2,40,2732987988157248,0,6
23 July 2004 16:13:39,241050,2,40,2733658166673048,0,5
23 July 2004 16:13:39,241050,2,40,2734998523705096,0,8
23 July 2004 16:13:39,241050,2,40,2728296738545350,1,0
23 July 2004 16:13:39,241050,2,40,2736338880737017,1,2
23 July 2004 16:13:39,241050,2,40,2737679237768977,0,4
23 July 2004 16:13:39,241050,2,40,2737679237768902,0,9
23 July 2004 16:13:39,241050,2,40,2732987988157273,1,2
23 July 2004 16:13:39,241050,2,40,2734998523705148,0,-1
23 July 2004 16:27:40,241079,1,30,2739019594801063,1,0
23 July 2004 16:27:40,241079,1,30,2735668702221078,1,0
23 July 2004 16:27:40,241079,1,30,2728296738545231,0,0
23 July 2004 16:27:40,241079,1,30,2732987988157263,0,0
23 July 2004 16:27:40,241079,1,30,2737009059252975,0,0
23 July 2004 16:27:40,241079,1,30,2734998523705127,0,1
23 July 2004 16:27:40,241079,1,30,2736338880737126,0,0
23 July 2004 16:27:40,241079,1,30,2737679237768977,1,0
23 July 2004 16:27:40,241079,1,30,2737009059252936,1,0
23 July 2004 16:27:40,241079,1,30,2734328345189204,1,0
23 July 2004 16:27:40,241079,1,30,2732987988157248,0,1
23 July 2004 16:27:40,241079,1,30,2739019594801064,1,0
23 July 2004 16:29:35,241088,1,40,2739019594800992,0,0
23 July 2004 16:29:35,241088,1,40,2728966917061268,1,0
23 July 2004 16:29:35,241088,1,40,2735668702220997,0,0
23 July 2004 16:29:35,241088,1,40,2729637095577282,1,1
23 July 2004 16:29:35,241088,1,40,2732987988157271,0,0
23 July 2004 16:29:35,241088,1,40,2734998523705138,1,0
23 July 2004 16:29:35,241088,1,40,2738349416285037,0,0
23 July 2004 16:29:35,241088,1,40,2736338880736959,0,0
23 July 2004 16:29:35,241088,1,40,2734328345189045,1,0
23 July 2004 16:29:35,241088,1,40,2734328345189145,1,1
23 July 2004 16:29:35,241088,1,40,2726956381513452,0,1
23 July 2004 16:29:35,241088,1,40,2734998523705148,1,0
23 July 2004 16:35:59,241097,1,30,2728966917061268,0,0
23 July 2004 16:35:59,241097,1,30,2735668702221019,0,0
23 July 2004 16:35:59,241097,1,30,2729637095577282,1,0
23 July 2004 16:35:59,241097,1,30,2734998523705138,1,0
23 July 2004 16:35:59,241097,1,30,2732987988157271,1,0
23 July 2004 16:35:59,241097,1,30,2736338880736959,1,0
23 July 2004 16:35:59,241097,1,30,2734328345189045,0,0
23 July 2004 16:35:59,241097,1,30,2726956381513452,0,0
23 July 2004 16:35:59,241097,1,30,2738349416284874,1,0
23 July 2004 16:38:09,241099,1,40,2728966917061396,0,1
23 July 2004 16:38:09,241099,1,40,2739019594801063,0,0
23 July 2004 16:38:09,241099,1,40,2735668702221173,0,0
23 July 2004 16:38:09,241099,1,40,2734328345189204,0,2
23 July 2004 16:38:09,241099,1,40,2735668702221078,1,0
23 July 2004 16:38:09,241099,1,40,2732987988157273,1,0
23 July 2004 16:38:09,241099,1,40,2737009059252936,1,0
23 July 2004 17:14:07,241169,2,40,2735668702221005,1,5
23 July 2004 17:14:07,241169,2,40,2736338880737126,0,8
23 July 2004 17:14:07,241169,2,40,2726956381513452,0,16
23 July 2004 17:14:07,241169,2,40,2732987988157223,0,6
23 July 2004 17:14:07,241169,2,40,2739019594800934,1,0
23 July 2004 17:14:07,241169,2,40,2734328345189204,1,2
23 July 2004 17:14:07,241169,2,40,2728966917061268,0,10
23 July 2004 17:14:07,241169,2,40,2734998523705127,1,3
23 July 2004 17:14:07,241169,2,40,2739019594800896,1,1
23 July 2004 17:14:07,241169,2,40,2727626560029288,1,4
23 July 2004 17:14:07,241169,2,40,2735668702221092,0,2
23 July 2004 17:15:28,241173,1,30,2738349416285039,1,1
23 July 2004 17:15:28,241173,1,30,2730307274093284,0,1
23 July 2004 17:15:28,241173,1,30,2726956381513440,1,0
23 July 2004 17:15:28,241173,1,30,2730307274093283,0,0
23 July 2004 17:15:28,241173,1,30,2732987988157215,0,0
23 July 2004 17:15:28,241173,1,30,2728966917061206,0,0
23 July 2004 17:15:28,241173,1,30,2737679237768977,1,0
23 July 2004 17:15:28,241173,1,30,2727626560029400,0,0
23 July 2004 17:15:28,241173,1,30,2733658166673222,1,0
23 July 2004 17:15:28,241173,1,30,2735668702221173,1,1
23 July 2004 17:15:28,241173,1,30,2737009059253019,1,0
23 July 2004 17:15:28,241173,1,30,2737679237768962,0,0
23 July 2004 17:15:28,241173,1,30,2727626560029373,0,0
23 July 2004 17:15:28,241173,1,30,2738349416284948,1,0
23 July 2004 17:19:57,241184,1,30,2728966917061206,0,0
23 July 2004 17:19:57,241184,1,30,2726956381513440,1,0
23 July 2004 17:19:57,241184,1,30,2727626560029373,0,0
23 July 2004 17:19:57,241184,1,30,2735668702221005,1,0
23 July 2004 17:19:57,241184,1,30,2738349416284874,1,0
23 July 2004 17:19:57,241184,1,30,2738349416285039,1,0
23 July 2004 17:19:57,241184,1,30,2732317809641085,0,0
23 July 2004 17:20:17,241185,9,30,2733658166673130,1,0
23 July 2004 17:20:17,241185,9,30,2733658166673077,1,0
23 July 2004 17:20:17,241185,9,30,2733658166673157,1,0
23 July 2004 17:20:17,241185,9,30,2734328345189052,1,0
23 July 2004 17:20:17,241185,9,30,2732987988157274,1,0
23 July 2004 17:20:17,241185,9,30,2727626560029448,1,0
23 July 2004 17:20:17,241185,9,30,2734328345189034,0,1
23 July 2004 17:20:17,241185,9,30,2732317809641255,0,0
23 July 2004 17:20:17,241185,9,30,2735668702221078,0,0
23 July 2004 17:20:17,241185,9,30,2735668702221053,0,1
23 July 2004 17:20:17,241185,9,30,2737009059252936,0,0
23 July 2004 17:20:17,241185,9,30,2734328345189038,0,0
23 July 2004 17:25:09,241192,9,30,2732317809641255,0,0
23 July 2004 17:25:09,241192,9,30,2728966917061189,1,0
23 July 2004 17:25:09,241192,9,30,2732987988157248,0,0
23 July 2004 17:25:09,241192,9,30,2727626560029448,0,0
23 July 2004 17:25:09,241192,9,30,2737679237769033,1,0
23 July 2004 17:25:09,241192,9,30,2737009059252936,1,0
23 July 2004 17:25:09,241192,9,30,2732317809641085,0,0
23 July 2004 17:25:09,241192,9,30,2735668702221078,1,0
23 July 2004 17:31:27,241207,1,40,2737679237769128,0,0
23 July 2004 17:31:27,241207,1,40,2728966917061396,1,0
23 July 2004 17:31:27,241207,1,40,2728296738545340,1,0
23 July 2004 17:31:27,241207,1,40,2737679237768945,0,0
23 July 2004 17:31:27,241207,1,40,2738349416284982,1,0
23 July 2004 17:31:27,241207,1,40,2736338880737046,0,0
23 July 2004 17:31:27,241207,1,40,2737679237768977,0,0
23 July 2004 17:31:27,241207,1,40,2727626560029288,0,1
23 July 2004 17:31:27,241207,1,40,2732987988157062,1,0
23 July 2004 17:31:27,241207,1,40,2735668702221092,1,0
23 July 2004 17:31:27,241207,1,40,2727626560029234,0,0
23 July 2004 17:31:27,241207,1,40,2734328345189204,1,0
23 July 2004 17:31:27,241207,1,40,2728966917061268,1,0
23 July 2004 17:31:27,241207,1,40,2730307274093283,0,0
23 July 2004 17:31:27,241207,1,40,2732317809641252,1,0
23 July 2004 17:44:46,241238,1,30,2732987988157274,1,1
23 July 2004 17:44:46,241238,1,30,2730307274093155,0,1
23 July 2004 17:44:46,241238,1,30,2728966917061306,1,0
23 July 2004 17:44:46,241238,1,30,2728296738545453,1,1
23 July 2004 17:44:46,241238,1,30,2736338880737038,0,0
23 July 2004 17:44:46,241238,1,30,2737679237769103,0,0
23 July 2004 17:44:46,241238,1,30,2728966917061268,0,0
23 July 2004 17:44:46,241238,1,30,2727626560029373,0,0
23 July 2004 17:44:46,241238,1,30,2735668702221005,1,0
23 July 2004 17:44:46,241238,1,30,2730307274093207,1,0
23 July 2004 17:44:46,241238,1,30,2732317809641246,0,0
23 July 2004 17:44:46,241238,1,30,2728966917061252,0,0
23 July 2004 17:44:46,241238,1,30,2735668702221110,1,0
23 July 2004 17:44:46,241238,1,30,2739019594801009,0,0
23 July 2004 17:48:01,241245,1,30,2739019594801022,1,1
23 July 2004 17:48:01,241245,1,30,2736338880737033,1,0
23 July 2004 17:48:01,241245,1,30,2728296738545340,0,0
23 July 2004 17:48:01,241245,1,30,2738349416284874,1,0
23 July 2004 17:48:01,241245,1,30,2737679237769128,1,0
23 July 2004 17:48:01,241245,1,30,2734328345189227,0,0
23 July 2004 17:48:01,241245,1,30,2732987988157062,0,1
23 July 2004 17:48:01,241245,1,30,2727626560029288,0,0
23 July 2004 17:48:01,241245,1,30,2732317809641252,0,1
23 July 2004 17:48:01,241245,1,30,2739019594801039,1,0
23 July 2004 17:48:41,241246,1,30,2734328345189122,1,0
23 July 2004 17:48:41,241246,1,30,2737009059252936,1,0
23 July 2004 17:48:41,241246,1,30,2727626560029400,0,1
23 July 2004 17:48:41,241246,1,30,2732987988157223,0,0
23 July 2004 17:48:41,241246,1,30,2730977452609179,0,0
23 July 2004 17:48:41,241246,1,30,2733658166673222,1,0
23 July 2004 17:48:41,241246,1,30,2726956381513440,0,0
23 July 2004 17:48:41,241246,1,30,2730977452609263,1,0
23 July 2004 17:48:41,241246,1,30,2732317809641085,0,0
23 July 2004 17:48:41,241246,1,30,2735668702221213,0,0
23 July 2004 17:48:41,241246,1,30,2735668702221078,1,0
23 July 2004 17:48:41,241246,1,30,2738349416285039,1,0
23 July 2004 17:52:39,241253,1,30,2731647631125323,0,0
23 July 2004 17:52:39,241253,1,30,2732317809641255,1,1
23 July 2004 17:52:39,241253,1,30,2733658166673077,1,0
23 July 2004 17:52:39,241253,1,30,2737679237769019,1,0
23 July 2004 17:52:39,241253,1,30,2739019594801078,1,0
23 July 2004 17:52:39,241253,1,30,2727626560029448,0,1
23 July 2004 18:01:45,241273,1,30,2739019594801009,1,0
23 July 2004 18:01:45,241273,1,30,2735668702221110,1,0
23 July 2004 18:01:45,241273,1,30,2738349416284943,0,0
23 July 2004 18:01:45,241273,1,30,2739019594801039,1,0
23 July 2004 18:01:45,241273,1,30,2737009059252959,0,0
23 July 2004 18:01:45,241273,1,30,2732317809641252,0,0
23 July 2004 18:01:45,241273,1,30,2734998523705075,0,0
23 July 2004 18:01:45,241273,1,30,2732317809641080,1,0
23 July 2004 18:01:45,241273,1,30,2737009059252936,1,1
23 July 2004 18:01:45,241273,1,30,2737009059253121,0,0
23 July 2004 18:01:45,241273,1,30,2732987988157062,0,0
23 July 2004 18:01:45,241273,1,30,2737009059252975,1,0
23 July 2004 18:01:45,241273,1,30,2736338880737033,1,0
23 July 2004 18:01:45,241273,1,30,2733658166673048,0,2
23 July 2004 18:01:45,241273,1,30,2726956381513295,1,0
23 July 2004 18:01:45,241273,1,30,2736338880737027,0,0
23 July 2004 18:03:19,241277,1,40,2727626560029373,0,0
23 July 2004 18:03:19,241277,1,40,2730977452609263,1,0
23 July 2004 18:03:19,241277,1,40,2730307274093207,1,0
23 July 2004 18:03:19,241277,1,40,2729637095577267,1,0
23 July 2004 18:03:19,241277,1,40,2728296738545312,0,0
23 July 2004 18:03:19,241277,1,40,2737679237769128,0,0
23 July 2004 18:03:19,241277,1,40,2728296738545340,1,0
23 July 2004 18:03:19,241277,1,40,2727626560029400,0,0
23 July 2004 18:06:29,241289,1,40,2735668702221213,0,0
23 July 2004 18:06:29,241289,1,40,2730307274093198,1,2
23 July 2004 18:06:29,241289,1,40,2735668702220984,0,0
23 July 2004 18:06:29,241289,1,40,2727626560029234,1,0
23 July 2004 18:06:29,241289,1,40,2736338880737139,0,0
23 July 2004 18:06:29,241289,1,40,2730977452609357,1,0
23 July 2004 18:06:29,241289,1,40,2733658166673222,1,0
23 July 2004 18:06:29,241289,1,40,2732317809641131,0,0
23 July 2004 18:06:29,241289,1,40,2739019594800944,1,0
23 July 2004 18:06:29,241289,1,40,2737679237769125,0,1
23 July 2004 18:06:29,241289,1,40,2731647631125204,0,0
23 July 2004 18:06:29,241289,1,40,2732987988157223,1,0
23 July 2004 18:10:03,241297,1,30,2739019594801022,0,0
23 July 2004 18:10:03,241297,1,30,2735668702220984,0,0
23 July 2004 18:10:03,241297,1,30,2732987988157287,1,0
23 July 2004 18:10:03,241297,1,30,2735668702221213,1,0
23 July 2004 18:10:03,241297,1,30,2730307274093198,1,0
23 July 2004 18:10:03,241297,1,30,2733658166673148,0,0
23 July 2004 18:10:03,241297,1,30,2730307274093283,0,0
23 July 2004 18:19:22,241317,9,40,2732987988157274,0,0
23 July 2004 18:19:22,241317,9,40,2737009059253121,1,0
23 July 2004 18:19:22,241317,9,40,2732317809641255,0,0
23 July 2004 18:19:22,241317,9,40,2731647631125323,1,0
23 July 2004 18:19:22,241317,9,40,2739019594801009,1,0
23 July 2004 18:19:22,241317,9,40,2727626560029448,1,0
23 July 2004 18:19:22,241317,9,40,2738349416284872,0,0
23 July 2004 18:19:22,241317,9,40,2738349416284943,0,0
23 July 2004 18:19:22,241317,9,40,2737009059252975,0,0
23 July 2004 18:19:22,241317,9,40,2734998523705171,1,0
23 July 2004 18:19:22,241317,9,40,2734328345189168,0,0
23 July 2004 18:19:22,241317,9,40,2732317809641252,0,0
23 July 2004 18:19:22,241317,9,40,2726956381513272,1,1
23 July 2004 18:20:31,241323,9,30,2733658166673189,1,0
23 July 2004 18:20:31,241323,9,30,2733658166673222,1,1
23 July 2004 18:20:31,241323,9,30,2732987988157248,1,1
23 July 2004 18:20:31,241323,9,30,2730977452609263,0,0
23 July 2004 18:20:31,241323,9,30,2739019594800944,1,0
23 July 2004 18:20:31,241323,9,30,2737679237769140,0,0
23 July 2004 18:20:31,241323,9,30,2730307274093155,1,0
23 July 2004 18:20:31,241323,9,30,2738349416285037,0,0
23 July 2004 18:20:31,241323,9,30,2733658166673077,1,0
23 July 2004 18:20:31,241323,9,30,2732987988157062,1,0
23 July 2004 18:20:31,241323,9,30,2737679237769128,0,0
23 July 2004 18:20:31,241323,9,30,2731647631125204,0,0
23 July 2004 18:20:31,241323,9,30,2730977452609350,0,1
23 July 2004 18:33:46,241359,1,30,2738349416284923,0,0
23 July 2004 18:33:46,241359,1,30,2730307274093155,1,0
23 July 2004 18:33:46,241359,1,30,2730977452609179,0,0
23 July 2004 18:33:46,241359,1,30,2727626560029394,1,0
23 July 2004 18:33:46,241359,1,30,2733658166673077,0,0
23 July 2004 18:33:46,241359,1,30,2730977452609212,1,0
23 July 2004 18:33:46,241359,1,30,2730977452609214,0,0
23 July 2004 18:33:46,241359,1,30,2731647631125218,0,0
23 July 2004 18:33:46,241359,1,30,2738349416285037,0,0
23 July 2004 18:33:46,241359,1,30,2729637095577267,1,1
23 July 2004 18:33:46,241359,1,30,2739019594800845,1,0
23 July 2004 18:33:46,241359,1,30,2739019594800944,1,0
23 July 2004 18:33:46,241359,1,30,2737009059253019,0,0
23 July 2004 18:34:27,241364,1,30,2737679237769128,1,0
23 July 2004 18:34:27,241364,1,30,2728296738545407,0,0
23 July 2004 18:34:27,241364,1,30,2731647631125204,1,0
23 July 2004 18:34:27,241364,1,30,2730977452609350,0,0
23 July 2004 18:34:27,241364,1,30,2732987988157248,0,0
23 July 2004 18:34:27,241364,1,30,2733658166673189,1,0
23 July 2004 18:34:27,241364,1,30,2733658166673148,1,0
23 July 2004 18:34:27,241364,1,30,2737009059252959,1,0
23 July 2004 18:34:27,241364,1,30,2733658166673222,0,0
23 July 2004 18:34:27,241364,1,30,2730977452609263,1,0
23 July 2004 18:34:27,241364,1,30,2739019594800850,0,0
23 July 2004 18:34:27,241364,1,30,2737009059252975,1,0
23 July 2004 18:34:27,241364,1,30,2726956381513408,0,0
23 July 2004 18:34:27,241364,1,30,2732987988157062,0,0
23 July 2004 18:40:36,241379,9,40,2733658166673053,1,0
23 July 2004 18:40:36,241379,9,40,2732987988157267,0,0
23 July 2004 18:40:36,241379,9,40,2735668702221016,0,0
23 July 2004 18:40:36,241379,9,40,2735668702221000,1,0
23 July 2004 18:40:36,241379,9,40,2730307274093283,0,0
23 July 2004 18:40:36,241379,9,40,2738349416285037,1,0
23 July 2004 18:40:36,241379,9,40,2738349416285036,1,0
23 July 2004 18:40:36,241379,9,40,2737679237769082,1,0
23 July 2004 18:40:36,241379,9,40,2732317809641119,0,1
23 July 2004 18:40:36,241379,9,40,2573485501354615,0,1
